index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:238 
puck.js:371 <BLE> Device Name:       MDBT42Q 8c7b
puck.js:371 <BLE> Device ID:         3+iq99bX4CdnlYjxKiqTjA==
puck.js:371 <BLE> Connected
index.html:227 Received:  >
index.html:228 SyntaxError: Unexpected token > in JSON at position 0
    at JSON.parse (<anonymous>)
    at onLine (index.html:216)
    at Object.ondata (index.html:253)
    at Object.emit (puck.js:124)
    at BluetoothRemoteGATTCharacteristic.<anonymous> (puck.js:255)
​ Received JSON:  {t: "36.62", p: "3.13"}
​ Received JSON:  {t: "36.62", p: "4.02"}
​ Received JSON:  {t: "36.62", p: "3.73"}
​ Received JSON:  {t: "36.62", p: "4.01"}
​ Received JSON:  {t: "36.62", p: "4.02"}
​ Received JSON:  {t: "36.62", p: "4.02"}
​ Received JSON:  {t: "36.62", p: "3.43"}
​ Received JSON:  {t: "36.62", p: "2.83"}
​ Received JSON:  {t: "36.62", p: "3.72"}
​ Received JSON:  {t: "36.62", p: "4.31"}
​ Received JSON:  {t: "36.62", p: "3.43"}
​ Received JSON:  {t: "36.62", p: "3.13"}
​ Received JSON:  {t: "36.62", p: "4.32"}
​ Received JSON:  {t: "36.62", p: "3.73"}
​ Received JSON:  {t: "36.62", p: "4.31"}
​ Received JSON:  {t: "36.62", p: "3.14"}
​ Received JSON:  {t: "36.62", p: "3.43"}
​ Received JSON:  {t: "36.62", p: "3.13"}
​ Received JSON:  {t: "36.62", p: "3.13"}
​ Received JSON:  {t: "36.62", p: "2.26"}
​ Received JSON:  {t: "36.62", p: "1.96"}
​ MAX:
​ 3.6794352116581117
​ Received JSON:  {t: "36.62", p: "2.55"}
​ Received JSON:  {t: "36.62", p: "2.56"}
​ Received JSON:  {t: "36.62", p: "1.97"}
​ Received JSON:  {t: "36.62", p: "2.26"}
​ Received JSON:  {t: "36.62", p: "2.26"}
​ Received JSON:  {t: "36.62", p: "1.97"}
​ Received JSON:  {t: "36.62", p: "2.83"}
​ Received JSON:  {t: "36.62", p: "2.55"}
​ Received JSON:  {t: "36.63", p: "2.86"}
​ Received JSON:  {t: "36.62", p: "3.13"}
​ Received JSON:  {t: "36.62", p: "3.43"}
​ Received JSON:  {t: "36.63", p: "3.73"}
​ Received JSON:  {t: "36.62", p: "4.32"}
​ Received JSON:  {t: "36.63", p: "3.44"}
​ Received JSON:  {t: "36.62", p: "4.03"}
​ Received JSON:  {t: "36.62", p: "4.02"}
​ Received JSON:  {t: "36.62", p: "4.03"}
index.html:217 Received JSON:  {t: "36.63", p: "4.33"}
index.html:217 Received JSON:  {t: "36.63", p: "4.91"}
index.html:217 Received JSON:  {t: "36.63", p: "4.03"}
index.html:217 Received JSON:  {t: "36.63", p: "3.15"}
index.html:217 Received JSON:  {t: "36.63", p: "4.03"}
index.html:217 Received JSON:  {t: "36.63", p: "4.33"}
index.html:217 Received JSON:  {t: "36.63", p: "3.73"}
index.html:217 Received JSON:  {t: "36.63", p: "3.74"}
index.html:217 Received JSON:  {t: "36.63", p: "3.44"}
index.html:217 Received JSON:  {t: "36.63", p: "3.44"}
index.html:217 Received JSON:  {t: "36.63", p: "3.74"}
index.html:217 Received JSON:  {t: "36.63", p: "3.15"}
index.html:217 Received JSON:  {t: "36.63", p: "3.16"}
index.html:217 Received JSON:  {t: "36.63", p: "3.73"}
index.html:191 MAX:
index.html:192 4.043565850849728
index.html:217 Received JSON:  {t: "36.63", p: "3.15"}
index.html:217 Received JSON:  {t: "36.63", p: "2.56"}
index.html:217 Received JSON:  {t: "36.63", p: "1.98"}
index.html:217 Received JSON:  {t: "36.63", p: "1.98"}
index.html:217 Received JSON:  {t: "36.63", p: "1.98"}
index.html:217 Received JSON:  {t: "36.63", p: "2.28"}
index.html:217 Received JSON:  {t: "36.63", p: "1.98"}
index.html:217 Received JSON:  {t: "36.63", p: "2.28"}
index.html:217 Received JSON:  {t: "36.63", p: "2.28"}
index.html:217 Received JSON:  {t: "36.63", p: "2.28"}
index.html:217 Received JSON:  {t: "36.63", p: "2.56"}
index.html:217 Received JSON:  {t: "36.63", p: "3.44"}
index.html:217 Received JSON:  {t: "36.63", p: "3.15"}
index.html:217 Received JSON:  {t: "36.63", p: "3.45"}
index.html:217 Received JSON:  {t: "36.63", p: "3.74"}
index.html:217 Received JSON:  {t: "36.63", p: "3.73"}
index.html:217 Received JSON:  {t: "36.63", p: "4.33"}
index.html:217 Received JSON:  {t: "36.64", p: "4.63"}
index.html:217 Received JSON:  {t: "36.64", p: "4.63"}
index.html:217 Received JSON:  {t: "36.63", p: "3.15"}
index.html:217 Received JSON:  {t: "36.63", p: "3.74"}
index.html:217 Received JSON:  {t: "36.63", p: "4.03"}
index.html:217 Received JSON:  {t: "36.64", p: "3.16"}
index.html:217 Received JSON:  {t: "36.64", p: "3.46"}
index.html:217 Received JSON:  {t: "36.64", p: "3.46"}
index.html:217 Received JSON:  {t: "36.64", p: "3.16"}
index.html:217 Received JSON:  {t: "36.64", p: "2.87"}
index.html:217 Received JSON:  {t: "36.64", p: "3.76"}
index.html:217 Received JSON:  {t: "36.64", p: "4.04"}
index.html:217 Received JSON:  {t: "36.63", p: "3.16"}
index.html:217 Received JSON:  {t: "36.64", p: "3.46"}
index.html:191 MAX:
index.html:192 3.856545690479087
index.html:217 Received JSON:  {t: "36.64", p: "3.75"}
index.html:217 Received JSON:  {t: "36.64", p: "3.16"}
index.html:217 Received JSON:  {t: "36.64", p: "3.46"}
index.html:217 Received JSON:  {t: "36.64", p: "2.57"}
index.html:217 Received JSON:  {t: "36.64", p: "2.57"}
index.html:217 Received JSON:  {t: "36.64", p: "1.99"}
index.html:217 Received JSON:  {t: "36.64", p: "2.29"}
index.html:217 Received JSON:  {t: "36.64", p: "2.57"}
index.html:217 Received JSON:  {t: "36.64", p: "1.99"}
index.html:217 Received JSON:  {t: "36.64", p: "2.28"}
index.html:217 Received JSON:  {t: "36.64", p: "2.28"}
index.html:217 Received JSON:  {t: "36.64", p: "2.29"}
index.html:217 Received JSON:  {t: "36.64", p: "2.28"}
index.html:217 Received JSON:  {t: "36.65", p: "2.59"}
index.html:217 Received JSON:  {t: "36.64", p: "2.87"}
index.html:217 Received JSON:  {t: "36.64", p: "3.17"}
index.html:217 Received JSON:  {t: "36.64", p: "3.17"}
index.html:217 Received JSON:  {t: "36.64", p: "3.46"}
index.html:217 Received JSON:  {t: "36.64", p: "3.46"}
index.html:217 Received JSON:  {t: "36.64", p: "4.33"}
index.html:217 Received JSON:  {t: "36.64", p: "3.76"}
index.html:217 Received JSON:  {t: "36.64", p: "4.05"}
index.html:217 Received JSON:  {t: "36.64", p: "3.76"}
index.html:217 Received JSON:  {t: "36.65", p: "4.64"}
index.html:217 Received JSON:  {t: "36.64", p: "3.76"}
index.html:217 Received JSON:  {t: "36.65", p: "3.76"}
index.html:217 Received JSON:  {t: "36.65", p: "4.35"}
index.html:217 Received JSON:  {t: "36.65", p: "4.06"}
index.html:217 Received JSON:  {t: "36.65", p: "3.47"}
index.html:217 Received JSON:  {t: "36.65", p: "4.06"}
index.html:217 Received JSON:  {t: "36.64", p: "4.05"}
index.html:217 Received JSON:  {t: "36.64", p: "3.17"}
index.html:217 Received JSON:  {t: "36.65", p: "3.47"}
index.html:217 Received JSON:  {t: "36.65", p: "3.76"}
index.html:217 Received JSON:  {t: "36.65", p: "2.88"}
index.html:217 Received JSON:  {t: "36.64", p: "3.17"}
​ Received JSON:  {t: "36.65", p: "3.76"}
​ MAX:
​ 3.9653046755754255
​ Received JSON:  {t: "36.65", p: "3.18"}
​ Received JSON:  {t: "36.65", p: "3.17"}
​ Received JSON:  {t: "36.64", p: "2.58"}
​ Received JSON:  {t: "36.64", p: "2.58"}
​ Received JSON:  {t: "36.65", p: "2.00"}
​ Received JSON:  {t: "36.65", p: "1.71"}
​ Received JSON:  {t: "36.65", p: "1.71"}
​ Received JSON:  {t: "36.65", p: "2.00"}
​ Received JSON:  {t: "36.65", p: "2.01"}
​ Received JSON:  {t: "36.65", p: "2.29"}
​ Received JSON:  {t: "36.65", p: "2.59"}
​ Received JSON:  {t: "36.65", p: "2.89"}
​ Received JSON:  {t: "36.65", p: "2.88"}
​ Received JSON:  {t: "36.65", p: "3.77"}
​ Received JSON:  {t: "36.65", p: "3.17"}
​ Received JSON:  {t: "36.65", p: "4.06"}
​ Received JSON:  {t: "36.65", p: "3.77"}
​ Received JSON:  {t: "36.65", p: "4.06"}
​ Received JSON:  {t: "36.65", p: "4.36"}
​ Received JSON:  {t: "36.65", p: "4.36"}
​ Received JSON:  {t: "36.65", p: "4.36"}
​ Received JSON:  {t: "36.65", p: "4.65"}
​ Received JSON:  {t: "36.66", p: "3.78"}
​ Received JSON:  {t: "36.65", p: "4.06"}
​ Received JSON:  {t: "36.65", p: "4.65"}
​ Received JSON:  {t: "36.65", p: "4.65"}
​ Received JSON:  {t: "36.66", p: "4.36"}
​ Received JSON:  {t: "36.65", p: "3.77"}
​ Received JSON:  {t: "36.65", p: "3.77"}
​ Received JSON:  {t: "36.66", p: "3.77"}
​ Received JSON:  {t: "36.66", p: "4.07"}
​ Received JSON:  {t: "36.66", p: "4.07"}
​ Received JSON:  {t: "36.66", p: "3.77"}
​ Received JSON:  {t: "36.66", p: "3.48"}
​ Received JSON:  {t: "36.66", p: "3.19"}
​ Received JSON:  {t: "36.66", p: "2.89"}
​ MAX:
​ 4.256684037367423
​ Received JSON:  {t: "36.66", p: "2.90"}
​ Received JSON:  {t: "36.66", p: "3.19"}
​ Received JSON:  {t: "36.66", p: "2.61"}
​ Received JSON:  {t: "36.66", p: "3.19"}
​ Received JSON:  {t: "36.66", p: "2.02"}
​ Received JSON:  {t: "36.65", p: "2.01"}
​ Received JSON:  {t: "36.66", p: "1.43"}
​ Received JSON:  {t: "36.66", p: "1.72"}
​ Received JSON:  {t: "36.66", p: "1.72"}
​ Received JSON:  {t: "36.66", p: "2.61"}
​ Received JSON:  {t: "36.66", p: "2.01"}
​ Received JSON:  {t: "36.66", p: "2.01"}
​ Received JSON:  {t: "36.66", p: "1.72"}
​ Received JSON:  {t: "36.66", p: "2.61"}
​ Received JSON:  {t: "36.66", p: "3.49"}
​ Received JSON:  {t: "36.66", p: "3.78"}
​ Received JSON:  {t: "36.66", p: "4.07"}
​ Received JSON:  {t: "36.66", p: "4.37"}
​ Received JSON:  {t: "36.66", p: "4.08"}
​ Received JSON:  {t: "36.66", p: "3.78"}
​ Received JSON:  {t: "36.66", p: "4.08"}
​ Received JSON:  {t: "36.66", p: "4.37"}
​ Received JSON:  {t: "36.66", p: "4.07"}
​ Received JSON:  {t: "36.66", p: "3.78"}
​ Received JSON:  {t: "36.66", p: "3.78"}
​ Received JSON:  {t: "36.66", p: "3.78"}
​ Received JSON:  {t: "36.66", p: "3.49"}
​ Received JSON:  {t: "36.66", p: "4.08"}
​ Received JSON:  {t: "36.66", p: "3.78"}
​ Received JSON:  {t: "36.66", p: "4.08"}
​ Received JSON:  {t: "36.66", p: "3.19"}
​ Received JSON:  {t: "36.66", p: "3.78"}
​ Received JSON:  {t: "36.66", p: "4.07"}
​ Received JSON:  {t: "36.66", p: "2.91"}
​ MAX:
​ 3.972506443473835
​ Received JSON:  {t: "36.66", p: "3.49"}
​ Received JSON:  {t: "36.67", p: "2.91"}
​ Received JSON:  {t: "36.66", p: "3.20"}
​ Received JSON:  {t: "36.66", p: "3.49"}
​ Received JSON:  {t: "36.66", p: "2.91"}
​ Received JSON:  {t: "36.66", p: "2.02"}
​ Received JSON:  {t: "36.66", p: "2.61"}
​ Received JSON:  {t: "36.66", p: "2.02"}
​ Received JSON:  {t: "36.67", p: "2.03"}
​ Received JSON:  {t: "36.67", p: "2.62"}
​ Received JSON:  {t: "36.66", p: "2.32"}
​ Received JSON:  {t: "36.67", p: "2.62"}
​ Received JSON:  {t: "36.67", p: "2.62"}
​ Received JSON:  {t: "36.67", p: "2.32"}
​ Received JSON:  {t: "36.66", p: "3.20"}
​ Received JSON:  {t: "36.66", p: "2.61"}
​ Received JSON:  {t: "36.66", p: "2.91"}
​ Received JSON:  {t: "36.67", p: "3.50"}
​ Received JSON:  {t: "36.67", p: "4.09"}
​ Received JSON:  {t: "36.66", p: "3.79"}
​ Received JSON:  {t: "36.66", p: "3.79"}
​ Received JSON:  {t: "36.67", p: "4.09"}
​ Received JSON:  {t: "36.67", p: "3.50"}
​ Received JSON:  {t: "36.67", p: "3.79"}
​ Received JSON:  {t: "36.67", p: "3.80"}
​ Received JSON:  {t: "36.67", p: "4.39"}
​ Received JSON:  {t: "36.68", p: "4.39"}
​ Received JSON:  {t: "36.67", p: "3.50"}
​ Received JSON:  {t: "36.67", p: "3.79"}
​ Received JSON:  {t: "36.67", p: "4.67"}
​ Received JSON:  {t: "36.67", p: "3.79"}
​ Received JSON:  {t: "36.67", p: "4.38"}
​ Received JSON:  {t: "36.67", p: "3.51"}
​ Received JSON:  {t: "36.67", p: "3.80"}
​ Received JSON:  {t: "36.67", p: "3.51"}
​ Received JSON:  {t: "36.67", p: "2.91"}
​ Received JSON:  {t: "36.67", p: "2.92"}
​ Received JSON:  {t: "36.67", p: "3.21"}
​ Received JSON:  {t: "36.67", p: "2.62"}
​ Received JSON:  {t: "36.67", p: "2.92"}
​ MAX:
​ 3.983727988137335
​ Received JSON:  {t: "36.67", p: "2.62"}
​ Received JSON:  {t: "36.67", p: "2.03"}
​ Received JSON:  {t: "36.67", p: "2.03"}
​ Received JSON:  {t: "36.67", p: "2.32"}
​ Received JSON:  {t: "36.68", p: "2.33"}
​ Received JSON:  {t: "36.67", p: "2.03"}
​ Received JSON:  {t: "36.67", p: "2.62"}
​ Received JSON:  {t: "36.67", p: "2.03"}
​ Received JSON:  {t: "36.67", p: "1.73"}
​ Received JSON:  {t: "36.68", p: "2.33"}
​ Received JSON:  {t: "36.67", p: "3.21"}
​ Received JSON:  {t: "36.68", p: "3.22"}
​ Received JSON:  {t: "36.67", p: "3.80"}
​ Received JSON:  {t: "36.67", p: "3.80"}
​ Received JSON:  {t: "36.68", p: "4.39"}
​ Received JSON:  {t: "36.68", p: "3.52"}
​ Received JSON:  {t: "36.68", p: "3.51"}
​ Received JSON:  {t: "36.67", p: "4.39"}
​ Received JSON:  {t: "36.68", p: "4.69"}
​ Received JSON:  {t: "36.68", p: "3.81"}
​ Received JSON:  {t: "36.68", p: "4.40"}
​ Received JSON:  {t: "36.68", p: "3.81"}
​ Received JSON:  {t: "36.68", p: "3.51"}
​ Received JSON:  {t: "36.68", p: "3.81"}
​ Received JSON:  {t: "36.68", p: "3.51"}
​ Received JSON:  {t: "36.68", p: "3.81"}
​ Received JSON:  {t: "36.68", p: "3.81"}
​ Received JSON:  {t: "36.68", p: "3.52"}
​ Received JSON:  {t: "36.67", p: "3.80"}
​ Received JSON:  {t: "36.68", p: "3.52"}
​ Received JSON:  {t: "36.69", p: "3.82"}
​ Received JSON:  {t: "36.68", p: "2.92"}
​ MAX:
​ 3.977531417293669
​ Received JSON:  {t: "36.68", p: "3.52"}
​ Received JSON:  {t: "36.68", p: "3.51"}
​ Received JSON:  {t: "36.68", p: "3.22"}
​ Received JSON:  {t: "36.68", p: "2.34"}
​ Received JSON:  {t: "36.68", p: "2.34"}
​ Received JSON:  {t: "36.68", p: "1.76"}
​ Received JSON:  {t: "36.68", p: "2.05"}
​ Received JSON:  {t: "36.68", p: "2.34"}
​ Received JSON:  {t: "36.68", p: "1.76"}
​ Received JSON:  {t: "36.69", p: "2.35"}
​ Received JSON:  {t: "36.68", p: "2.34"}
​ Received JSON:  {t: "36.68", p: "2.05"}
​ Received JSON:  {t: "36.68", p: "2.34"}
​ Received JSON:  {t: "36.68", p: "2.34"}
​ Received JSON:  {t: "36.68", p: "2.04"}
​ Received JSON:  {t: "36.68", p: "2.93"}
​ Received JSON:  {t: "36.69", p: "3.23"}
​ Received JSON:  {t: "36.69", p: "2.64"}
​ Received JSON:  {t: "36.69", p: "4.11"}
​ Received JSON:  {t: "36.69", p: "3.23"}
​ Received JSON:  {t: "36.68", p: "4.11"}
​ Received JSON:  {t: "36.69", p: "4.41"}
​ Received JSON:  {t: "36.68", p: "4.40"}
​ Received JSON:  {t: "36.68", p: "4.69"}
​ Received JSON:  {t: "36.69", p: "4.70"}
​ Received JSON:  {t: "36.69", p: "4.41"}
​ Received JSON:  {t: "36.69", p: "3.82"}
​ Received JSON:  {t: "36.69", p: "3.82"}
​ Received JSON:  {t: "36.69", p: "3.52"}
​ Received JSON:  {t: "36.69", p: "3.23"}
​ Received JSON:  {t: "36.69", p: "3.23"}
​ Received JSON:  {t: "36.69", p: "3.52"}
​ Received JSON:  {t: "36.69", p: "3.52"}
​ Received JSON:  {t: "36.69", p: "3.23"}
​ Received JSON:  {t: "36.69", p: "4.11"}
​ Received JSON:  {t: "36.68", p: "3.52"}
​ Received JSON:  {t: "36.69", p: "3.23"}
​ MAX:
​ 4.1184866041530785
​ Received JSON:  {t: "36.69", p: "2.36"}
​ Received JSON:  {t: "36.69", p: "2.94"}
​ Received JSON:  {t: "36.69", p: "1.77"}
​ Received JSON:  {t: "36.69", p: "1.77"}
​ Received JSON:  {t: "36.69", p: "2.65"}
​ Received JSON:  {t: "36.69", p: "2.06"}
​ Received JSON:  {t: "36.69", p: "2.64"}
​ Received JSON:  {t: "36.69", p: "1.77"}
​ Received JSON:  {t: "36.69", p: "2.36"}
​ Received JSON:  {t: "36.70", p: "1.78"}
​ Received JSON:  {t: "36.69", p: "2.06"}
​ Received JSON:  {t: "36.69", p: "2.06"}
​ Received JSON:  {t: "36.69", p: "3.23"}
​ Received JSON:  {t: "36.69", p: "3.23"}
​ Received JSON:  {t: "36.69", p: "4.41"}
​ Received JSON:  {t: "36.69", p: "4.12"}
​ Received JSON:  {t: "36.69", p: "4.41"}
​ Received JSON:  {t: "36.69", p: "4.71"}
​ Received JSON:  {t: "36.69", p: "4.42"}
​ Received JSON:  {t: "36.69", p: "4.12"}
​ Received JSON:  {t: "36.69", p: "4.12"}
​ Received JSON:  {t: "36.69", p: "4.12"}
​ Received JSON:  {t: "36.69", p: "4.42"}
​ Received JSON:  {t: "36.69", p: "3.83"}
​ Received JSON:  {t: "36.69", p: "3.23"}
​ Received JSON:  {t: "36.70", p: "3.54"}
​ Received JSON:  {t: "36.70", p: "3.83"}
​ Received JSON:  {t: "36.70", p: "4.42"}
​ Received JSON:  {t: "36.69", p: "4.41"}
​ Received JSON:  {t: "36.69", p: "4.12"}
​ Received JSON:  {t: "36.69", p: "3.53"}
​ Received JSON:  {t: "36.69", p: "3.83"}
​ MAX:
​ 4.1524977520034945
​ Received JSON:  {t: "36.69", p: "3.24"}
​ Received JSON:  {t: "36.70", p: "2.66"}
​ Received JSON:  {t: "36.69", p: "3.83"}
​ Received JSON:  {t: "36.69", p: "2.94"}
​ Received JSON:  {t: "36.69", p: "3.24"}
​ Received JSON:  {t: "36.70", p: "2.95"}
​ Received JSON:  {t: "36.70", p: "2.95"}
​ Received JSON:  {t: "36.70", p: "2.95"}
​ Received JSON:  {t: "36.69", p: "2.07"}
​ Received JSON:  {t: "36.70", p: "2.37"}
​ Received JSON:  {t: "36.70", p: "2.37"}
​ Received JSON:  {t: "36.69", p: "1.77"}
​ Received JSON:  {t: "36.70", p: "2.07"}
​ Received JSON:  {t: "36.69", p: "2.36"}
​ Received JSON:  {t: "36.70", p: "2.08"}
​ Received JSON:  {t: "36.69", p: "2.66"}
​ Received JSON:  {t: "36.70", p: "3.84"}
​ Received JSON:  {t: "36.70", p: "3.25"}
​ Received JSON:  {t: "36.70", p: "3.55"}
​ Received JSON:  {t: "36.70", p: "4.13"}
​ Received JSON:  {t: "36.70", p: "3.25"}
​ Received JSON:  {t: "36.70", p: "4.13"}
​ Received JSON:  {t: "36.70", p: "3.84"}
​ Received JSON:  {t: "36.69", p: "4.42"}
​ Received JSON:  {t: "36.70", p: "4.13"}
​ Received JSON:  {t: "36.70", p: "3.83"}
​ Received JSON:  {t: "36.70", p: "4.72"}
​ Received JSON:  {t: "36.70", p: "3.84"}
​ Received JSON:  {t: "36.70", p: "3.55"}
​ Received JSON:  {t: "36.70", p: "4.13"}
​ Received JSON:  {t: "36.71", p: "3.26"}
​ Received JSON:  {t: "36.70", p: "3.25"}
​ Received JSON:  {t: "36.70", p: "3.55"}
​ Received JSON:  {t: "36.70", p: "3.55"}
​ Received JSON:  {t: "36.71", p: "3.55"}
​ Received JSON:  {t: "36.70", p: "3.25"}
​ Received JSON:  {t: "36.70", p: "3.25"}
​ Received JSON:  {t: "36.70", p: "2.37"}
​ MAX:
​ 3.977794072197447
​ Received JSON:  {t: "36.70", p: "3.55"}
​ Received JSON:  {t: "36.70", p: "3.25"}
​ Received JSON:  {t: "36.70", p: "2.67"}
​ Received JSON:  {t: "36.71", p: "2.67"}
​ Received JSON:  {t: "36.70", p: "2.37"}
​ Received JSON:  {t: "36.70", p: "3.25"}
​ Received JSON:  {t: "36.70", p: "3.84"}
​ Received JSON:  {t: "36.71", p: "3.26"}
​ Received JSON:  {t: "36.71", p: "3.26"}
​ Received JSON:  {t: "36.71", p: "3.26"}
​ Received JSON:  {t: "36.71", p: "2.97"}
​ Received JSON:  {t: "36.71", p: "2.97"}
​ Received JSON:  {t: "36.70", p: "3.25"}
​ Received JSON:  {t: "36.70", p: "2.96"}
​ Received JSON:  {t: "36.71", p: "3.27"}
​ Received JSON:  {t: "36.71", p: "3.26"}
​ Received JSON:  {t: "36.70", p: "3.54"}
​ Received JSON:  {t: "36.71", p: "2.68"}
​ Received JSON:  {t: "36.71", p: "3.56"}
​ Received JSON:  {t: "36.71", p: "3.27"}
​ Received JSON:  {t: "36.71", p: "4.43"}
​ Received JSON:  {t: "36.70", p: "3.25"}
​ Received JSON:  {t: "36.70", p: "3.84"}
​ Received JSON:  {t: "36.71", p: "2.67"}
​ Received JSON:  {t: "36.72", p: "3.86"}
​ Received JSON:  {t: "36.71", p: "3.27"}
​ Received JSON:  {t: "36.71", p: "2.97"}
​ Received JSON:  {t: "36.71", p: "3.56"}
​ Received JSON:  {t: "36.71", p: "2.97"}
​ Received JSON:  {t: "36.71", p: "3.26"}
​ Received JSON:  {t: "36.72", p: "3.86"}
​ Received JSON:  {t: "36.71", p: "2.97"}
​ Received JSON:  {t: "36.71", p: "2.97"}
​ Received JSON:  {t: "36.71", p: "2.97"}
​ MAX:
​ 3.438099684609851
​ Received JSON:  {t: "36.71", p: "3.27"}
​ Received JSON:  {t: "36.71", p: "2.97"}
​ Received JSON:  {t: "36.71", p: "2.68"}
​ Received JSON:  {t: "36.72", p: "2.39"}
​ Received JSON:  {t: "36.71", p: "1.50"}
​ Received JSON:  {t: "36.71", p: "2.39"}
​ Received JSON:  {t: "36.71", p: "2.09"}
​ Received JSON:  {t: "36.71", p: "1.80"}
​ Received JSON:  {t: "36.71", p: "2.38"}
​ Received JSON:  {t: "36.71", p: "2.39"}
​ Received JSON:  {t: "36.71", p: "2.09"}
​ Received JSON:  {t: "36.71", p: "2.97"}
​ Received JSON:  {t: "36.72", p: "2.98"}
​ Received JSON:  {t: "36.72", p: "3.27"}
​ Received JSON:  {t: "36.71", p: "3.27"}
​ Received JSON:  {t: "36.72", p: "3.27"}
​ Received JSON:  {t: "36.71", p: "3.56"}
​ Received JSON:  {t: "36.71", p: "3.85"}
​ Received JSON:  {t: "36.72", p: "3.57"}
​ Received JSON:  {t: "36.72", p: "4.16"}
​ Received JSON:  {t: "36.72", p: "2.98"}
​ Received JSON:  {t: "36.71", p: "3.56"}
​ Received JSON:  {t: "36.72", p: "3.86"}
​ Received JSON:  {t: "36.72", p: "3.57"}
​ Received JSON:  {t: "36.72", p: "3.57"}
​ Received JSON:  {t: "36.72", p: "3.28"}
​ Received JSON:  {t: "36.72", p: "3.28"}
​ Received JSON:  {t: "36.72", p: "3.27"}
​ Received JSON:  {t: "36.72", p: "3.57"}
​ Received JSON:  {t: "36.72", p: "3.86"}
​ Received JSON:  {t: "36.72", p: "2.98"}
​ Received JSON:  {t: "36.72", p: "3.28"}
​ Received JSON:  {t: "36.72", p: "3.57"}
​ Received JSON:  {t: "36.72", p: "3.27"}
​ MAX:
​ 3.565876955640812
​ Respiratory rate:
​ 23
​ Received JSON:  {t: "36.71", p: "3.27"}
​ Received JSON:  {t: "36.72", p: "3.28"}
​ Received JSON:  {t: "36.72", p: "3.28"}
​ Received JSON:  {t: "36.72", p: "2.69"}
​ Received JSON:  {t: "36.72", p: "3.28"}
​ Received JSON:  {t: "36.72", p: "2.40"}
​ Received JSON:  {t: "36.72", p: "1.81"}
​ Received JSON:  {t: "36.72", p: "2.40"}
​ Received JSON:  {t: "36.72", p: "2.40"}
​ Received JSON:  {t: "36.72", p: "2.10"}
​ Received JSON:  {t: "36.72", p: "2.40"}
​ Received JSON:  {t: "36.72", p: "2.99"}
​ Received JSON:  {t: "36.72", p: "3.28"}
​ Received JSON:  {t: "36.72", p: "3.28"}
​ Received JSON:  {t: "36.72", p: "3.27"}
​ Received JSON:  {t: "36.72", p: "2.99"}
​ Received JSON:  {t: "36.73", p: "3.29"}
​ Received JSON:  {t: "36.72", p: "3.57"}
