index.html:314 The specified value "age here" cannot be parsed, or is out of range.
index.html:217 Received JSON:  {t: "36.17", p: "2.21"}
index.html:217 Received JSON:  {t: "36.16", p: "1.37"}
index.html:217 Received JSON:  {t: "36.17", p: "1.38"}
index.html:217 Received JSON:  {t: "36.17", p: "1.37"}
index.html:217 Received JSON:  {t: "36.17", p: "1.65"}
index.html:217 Received JSON:  {t: "36.17", p: "1.66"}
index.html:217 Received JSON:  {t: "36.17", p: "1.38"}
index.html:217 Received JSON:  {t: "36.18", p: "1.10"}
index.html:217 Received JSON:  {t: "36.18", p: "0.55"}
index.html:217 Received JSON:  {t: "36.18", p: "0.82"}
index.html:217 Received JSON:  {t: "36.17", p: "1.38"}
index.html:217 Received JSON:  {t: "36.17", p: "0.27"}
index.html:217 Received JSON:  {t: "36.17", p: "0.82"}
index.html:217 Received JSON:  {t: "36.17", p: "1.10"}
index.html:217 Received JSON:  {t: "36.17", p: "0.82"}
index.html:217 Received JSON:  {t: "36.17", p: "0.27"}
index.html:217 Received JSON:  {t: "36.17", p: "1.10"}
index.html:217 Received JSON:  {t: "36.17", p: "1.10"}
index.html:217 Received JSON:  {t: "36.17", p: "1.38"}
index.html:217 Received JSON:  {t: "36.18", p: "0.55"}
index.html:217 Received JSON:  {t: "36.18", p: "0.55"}
index.html:217 Received JSON:  {t: "36.17", p: "0.82"}
index.html:217 Received JSON:  {t: "36.18", p: "1.10"}
index.html:217 Received JSON:  {t: "36.18", p: "1.94"}
index.html:217 Received JSON:  {t: "36.17", p: "1.66"}
index.html:217 Received JSON:  {t: "36.18", p: "1.66"}
index.html:217 Received JSON:  {t: "36.18", p: "1.39"}
index.html:217 Received JSON:  {t: "36.18", p: "2.22"}
index.html:217 Received JSON:  {t: "36.18", p: "1.10"}
index.html:217 Received JSON:  {t: "36.18", p: "1.94"}
index.html:217 Received JSON:  {t: "36.18", p: "2.22"}
index.html:217 Received JSON:  {t: "36.18", p: "1.66"}
index.html:217 Received JSON:  {t: "36.18", p: "1.94"}
index.html:217 Received JSON:  {t: "36.18", p: "1.39"}
index.html:217 Received JSON:  {t: "36.18", p: "2.50"}
index.html:217 Received JSON:  {t: "36.18", p: "2.22"}
index.html:217 Received JSON:  {t: "36.18", p: "1.94"}
index.html:217 Received JSON:  {t: "36.18", p: "2.22"}
index.html:217 Received JSON:  {t: "36.18", p: "2.77"}
index.html:217 Received JSON:  {t: "36.18", p: "3.33"}
index.html:217 Received JSON:  {t: "36.18", p: "3.88"}
index.html:217 Received JSON:  {t: "36.18", p: "3.89"}
index.html:217 Received JSON:  {t: "36.18", p: "3.33"}
index.html:217 Received JSON:  {t: "36.18", p: "3.33"}
index.html:217 Received JSON:  {t: "36.18", p: "3.61"}
index.html:217 Received JSON:  {t: "36.18", p: "3.05"}
index.html:217 Received JSON:  {t: "36.18", p: "3.32"}
index.html:217 Received JSON:  {t: "36.18", p: "3.61"}
index.html:217 Received JSON:  {t: "36.18", p: "2.50"}
index.html:217 Received JSON:  {t: "36.18", p: "3.05"}
index.html:217 Received JSON:  {t: "36.18", p: "3.33"}
index.html:217 Received JSON:  {t: "36.18", p: "2.78"}
index.html:217 Received JSON:  {t: "36.18", p: "3.05"}
index.html:217 Received JSON:  {t: "36.18", p: "2.78"}
index.html:217 Received JSON:  {t: "36.18", p: "2.50"}
index.html:217 Received JSON:  {t: "36.18", p: "2.22"}
index.html:217 Received JSON:  {t: "36.18", p: "2.50"}
index.html:191 MAX:
index.html:192 3.3300121615588605
index.html:217 Received JSON:  {t: "36.18", p: "2.22"}
index.html:217 Received JSON:  {t: "36.18", p: "2.50"}
index.html:217 Received JSON:  {t: "36.18", p: "1.94"}
index.html:217 Received JSON:  {t: "36.18", p: "1.94"}
index.html:217 Received JSON:  {t: "36.18", p: "1.95"}
index.html:217 Received JSON:  {t: "36.18", p: "2.22"}
index.html:217 Received JSON:  {t: "36.18", p: "1.95"}
index.html:217 Received JSON:  {t: "36.18", p: "1.67"}
index.html:217 Received JSON:  {t: "36.18", p: "1.11"}
index.html:217 Received JSON:  {t: "36.18", p: "1.94"}
index.html:217 Received JSON:  {t: "36.18", p: "1.11"}
index.html:217 Received JSON:  {t: "36.18", p: "1.11"}
index.html:217 Received JSON:  {t: "36.18", p: "1.11"}
index.html:217 Received JSON:  {t: "36.18", p: "0.56"}
index.html:217 Received JSON:  {t: "36.18", p: "0.84"}
index.html:217 Received JSON:  {t: "36.18", p: "0.55"}
index.html:217 Received JSON:  {t: "36.18", p: "0.55"}
index.html:217 Received JSON:  {t: "36.18", p: "0.83"}
index.html:217 Received JSON:  {t: "36.19", p: "0.01"}
index.html:217 Received JSON:  {t: "36.18", p: "0.28"}
index.html:217 Received JSON:  {t: "36.19", p: "0.28"}
index.html:217 Received JSON:  {t: "36.19", p: "0.28"}
index.html:217 Received JSON:  {t: "36.18", p: "0.28"}
index.html:217 Received JSON:  {t: "36.18", p: "0.56"}
index.html:217 Received JSON:  {t: "36.19", p: "0.28"}
index.html:217 Received JSON:  {t: "36.18", p: "0.84"}
index.html:217 Received JSON:  {t: "36.19", p: "0.84"}
index.html:217 Received JSON:  {t: "36.19", p: "1.12"}
index.html:217 Received JSON:  {t: "36.18", p: "0.56"}
index.html:217 Received JSON:  {t: "36.19", p: "0.84"}
index.html:217 Received JSON:  {t: "36.19", p: "0.56"}
index.html:217 Received JSON:  {t: "36.19", p: "0.57"}
index.html:217 Received JSON:  {t: "36.19", p: "0.84"}
index.html:217 Received JSON:  {t: "36.18", p: "0.56"}
index.html:217 Received JSON:  {t: "36.19", p: "1.39"}
index.html:217 Received JSON:  {t: "36.18", p: "1.11"}
index.html:217 Received JSON:  {t: "36.19", p: "1.67"}
index.html:217 Received JSON:  {t: "36.19", p: "2.78"}
index.html:217 Received JSON:  {t: "36.19", p: "1.95"}
index.html:217 Received JSON:  {t: "36.19", p: "1.95"}
index.html:217 Received JSON:  {t: "36.19", p: "2.22"}
index.html:217 Received JSON:  {t: "36.19", p: "2.79"}
index.html:217 Received JSON:  {t: "36.19", p: "3.06"}
index.html:217 Received JSON:  {t: "36.19", p: "3.34"}
index.html:217 Received JSON:  {t: "36.19", p: "3.34"}
index.html:217 Received JSON:  {t: "36.19", p: "3.34"}
index.html:217 Received JSON:  {t: "36.19", p: "3.62"}
index.html:217 Received JSON:  {t: "36.19", p: "3.62"}
index.html:217 Received JSON:  {t: "36.19", p: "3.62"}
index.html:217 Received JSON:  {t: "36.19", p: "3.62"}
index.html:217 Received JSON:  {t: "36.19", p: "3.90"}
index.html:217 Received JSON:  {t: "36.19", p: "4.18"}
index.html:217 Received JSON:  {t: "36.19", p: "2.79"}
index.html:217 Received JSON:  {t: "36.19", p: "3.62"}
index.html:217 Received JSON:  {t: "36.19", p: "2.78"}
index.html:217 Received JSON:  {t: "36.19", p: "3.34"}
index.html:217 Received JSON:  {t: "36.19", p: "2.79"}
index.html:217 Received JSON:  {t: "36.19", p: "2.78"}
index.html:217 Received JSON:  {t: "36.19", p: "3.07"}
index.html:217 Received JSON:  {t: "36.19", p: "2.79"}
index.html:217 Received JSON:  {t: "36.19", p: "1.95"}
index.html:217 Received JSON:  {t: "36.19", p: "2.24"}
index.html:191 MAX:
index.html:192 3.5321688324265446
index.html:217 Received JSON:  {t: "36.19", p: "2.51"}
index.html:217 Received JSON:  {t: "36.19", p: "2.23"}
index.html:217 Received JSON:  {t: "36.19", p: "2.78"}
index.html:217 Received JSON:  {t: "36.20", p: "1.68"}
index.html:217 Received JSON:  {t: "36.19", p: "2.23"}
index.html:217 Received JSON:  {t: "36.19", p: "1.68"}
index.html:217 Received JSON:  {t: "36.19", p: "1.95"}
index.html:217 Received JSON:  {t: "36.19", p: "1.40"}
index.html:217 Received JSON:  {t: "36.19", p: "1.95"}
index.html:217 Received JSON:  {t: "36.20", p: "1.41"}
index.html:217 Received JSON:  {t: "36.19", p: "1.68"}
index.html:217 Received JSON:  {t: "36.19", p: "2.24"}
index.html:217 Received JSON:  {t: "36.19", p: "1.12"}
index.html:217 Received JSON:  {t: "36.19", p: "1.12"}
index.html:217 Received JSON:  {t: "36.19", p: "0.57"}
index.html:217 Received JSON:  {t: "36.19", p: "0.57"}
index.html:217 Received JSON:  {t: "36.19", p: "0.29"}
index.html:217 Received JSON:  {t: "36.20", p: "0.02"}
index.html:217 Received JSON:  {t: "36.20", p: "0.85"}
index.html:217 Received JSON:  {t: "36.19", p: "0.29"}
index.html:217 Received JSON:  {t: "36.20", p: "0.57"}
index.html:217 Received JSON:  {t: "36.19", p: "0.57"}
index.html:217 Received JSON:  {t: "36.19", p: "1.12"}
index.html:217 Received JSON:  {t: "36.19", p: "0.84"}
index.html:217 Received JSON:  {t: "36.20", p: "0.02"}
index.html:217 Received JSON:  {t: "36.19", p: "0.01"}
index.html:217 Received JSON:  {t: "36.21", p: "0.30"}
index.html:217 Received JSON:  {t: "36.19", p: "1.40"}
index.html:217 Received JSON:  {t: "36.19", p: "0.57"}
index.html:217 Received JSON:  {t: "36.19", p: "0.57"}
index.html:217 Received JSON:  {t: "36.19", p: "1.12"}
index.html:217 Received JSON:  {t: "36.20", p: "0.57"}
index.html:217 Received JSON:  {t: "36.19", p: "0.57"}
index.html:217 Received JSON:  {t: "36.20", p: "1.41"}
index.html:217 Received JSON:  {t: "36.20", p: "1.12"}
index.html:217 Received JSON:  {t: "36.19", p: "1.12"}
index.html:217 Received JSON:  {t: "36.19", p: "1.40"}
index.html:217 Received JSON:  {t: "36.19", p: "2.24"}
index.html:217 Received JSON:  {t: "36.19", p: "1.68"}
index.html:217 Received JSON:  {t: "36.20", p: "2.24"}
index.html:217 Received JSON:  {t: "36.19", p: "2.24"}
index.html:217 Received JSON:  {t: "36.20", p: "2.24"}
index.html:217 Received JSON:  {t: "36.20", p: "1.96"}
index.html:217 Received JSON:  {t: "36.20", p: "2.52"}
index.html:217 Received JSON:  {t: "36.20", p: "2.52"}
index.html:217 Received JSON:  {t: "36.20", p: "2.79"}
index.html:217 Received JSON:  {t: "36.21", p: "2.80"}
index.html:217 Received JSON:  {t: "36.20", p: "3.35"}
index.html:217 Received JSON:  {t: "36.21", p: "3.63"}
index.html:217 Received JSON:  {t: "36.19", p: "3.35"}
index.html:217 Received JSON:  {t: "36.20", p: "3.91"}
index.html:217 Received JSON:  {t: "36.19", p: "3.62"}
index.html:217 Received JSON:  {t: "36.19", p: "2.79"}
index.html:217 Received JSON:  {t: "36.20", p: "3.35"}
index.html:217 Received JSON:  {t: "36.20", p: "3.62"}
index.html:217 Received JSON:  {t: "36.20", p: "2.79"}
index.html:217 Received JSON:  {t: "36.20", p: "2.24"}
index.html:217 Received JSON:  {t: "36.21", p: "3.35"}
index.html:217 Received JSON:  {t: "36.20", p: "2.79"}
index.html:217 Received JSON:  {t: "36.21", p: "2.24"}
index.html:217 Received JSON:  {t: "36.20", p: "2.52"}
index.html:217 Received JSON:  {t: "36.21", p: "2.52"}
index.html:217 Received JSON:  {t: "36.21", p: "2.52"}
index.html:217 Received JSON:  {t: "36.21", p: "1.97"}
index.html:191 MAX:
index.html:192 3.282260885711844
index.html:217 Received JSON:  {t: "36.21", p: "3.08"}
index.html:217 Received JSON:  {t: "36.21", p: "1.97"}
index.html:217 Received JSON:  {t: "36.21", p: "2.52"}
index.html:217 Received JSON:  {t: "36.20", p: "2.52"}
index.html:217 Received JSON:  {t: "36.21", p: "1.97"}
index.html:217 Received JSON:  {t: "36.21", p: "1.69"}
index.html:217 Received JSON:  {t: "36.21", p: "1.41"}
index.html:217 Received JSON:  {t: "36.21", p: "1.41"}
index.html:217 Received JSON:  {t: "36.21", p: "1.41"}
index.html:217 Received JSON:  {t: "36.21", p: "2.24"}
index.html:217 Received JSON:  {t: "36.21", p: "1.41"}
index.html:217 Received JSON:  {t: "36.21", p: "1.69"}
index.html:217 Received JSON:  {t: "36.21", p: "1.97"}
index.html:217 Received JSON:  {t: "36.21", p: "1.41"}
index.html:217 Received JSON:  {t: "36.21", p: "2.52"}
index.html:217 Received JSON:  {t: "36.21", p: "1.69"}
index.html:217 Received JSON:  {t: "36.21", p: "0.86"}
index.html:217 Received JSON:  {t: "36.21", p: "0.86"}
index.html:217 Received JSON:  {t: "36.22", p: "0.86"}
index.html:217 Received JSON:  {t: "36.21", p: "0.58"}
index.html:217 Received JSON:  {t: "36.21", p: "0.58"}
index.html:217 Received JSON:  {t: "36.21", p: "0.58"}
index.html:217 Received JSON:  {t: "36.22", p: "0.03"}
index.html:217 Received JSON:  {t: "36.21", p: "0.58"}
index.html:217 Received JSON:  {t: "36.22", p: "0.86"}
index.html:217 Received JSON:  {t: "36.21", p: "-0.25"}
index.html:217 Received JSON:  {t: "36.21", p: "1.14"}
index.html:217 Received JSON:  {t: "36.21", p: "1.41"}
index.html:217 Received JSON:  {t: "36.22", p: "0.86"}
index.html:217 Received JSON:  {t: "36.22", p: "0.86"}
index.html:217 Received JSON:  {t: "36.21", p: "0.58"}
index.html:217 Received JSON:  {t: "36.21", p: "0.86"}
index.html:217 Received JSON:  {t: "36.21", p: "0.86"}
index.html:217 Received JSON:  {t: "36.21", p: "1.14"}
index.html:217 Received JSON:  {t: "36.21", p: "1.69"}
index.html:217 Received JSON:  {t: "36.21", p: "1.41"}
index.html:217 Received JSON:  {t: "36.21", p: "1.41"}
index.html:217 Received JSON:  {t: "36.22", p: "2.25"}
index.html:217 Received JSON:  {t: "36.22", p: "2.25"}
index.html:217 Received JSON:  {t: "36.22", p: "1.97"}
index.html:217 Received JSON:  {t: "36.21", p: "2.25"}
index.html:217 Received JSON:  {t: "36.21", p: "2.25"}
index.html:217 Received JSON:  {t: "36.21", p: "2.52"}
index.html:217 Received JSON:  {t: "36.21", p: "2.80"}
index.html:217 Received JSON:  {t: "36.22", p: "2.81"}
index.html:217 Received JSON:  {t: "36.22", p: "2.25"}
index.html:217 Received JSON:  {t: "36.22", p: "2.53"}
index.html:217 Received JSON:  {t: "36.22", p: "2.53"}
index.html:217 Received JSON:  {t: "36.21", p: "2.80"}
index.html:217 Received JSON:  {t: "36.21", p: "2.24"}
index.html:217 Received JSON:  {t: "36.22", p: "2.53"}
index.html:217 Received JSON:  {t: "36.22", p: "2.53"}
index.html:217 Received JSON:  {t: "36.21", p: "2.52"}
index.html:217 Received JSON:  {t: "36.21", p: "1.97"}
index.html:217 Received JSON:  {t: "36.22", p: "1.97"}
index.html:217 Received JSON:  {t: "36.22", p: "2.25"}
index.html:217 Received JSON:  {t: "36.21", p: "1.97"}
index.html:217 Received JSON:  {t: "36.22", p: "1.42"}
index.html:217 Received JSON:  {t: "36.22", p: "1.70"}
index.html:191 MAX:
index.html:192 2.5112791085573427
index.html:217 Received JSON:  {t: "36.22", p: "1.70"}
index.html:217 Received JSON:  {t: "36.22", p: "1.42"}
index.html:217 Received JSON:  {t: "36.21", p: "1.97"}
index.html:217 Received JSON:  {t: "36.22", p: "1.70"}
index.html:217 Received JSON:  {t: "36.21", p: "2.25"}
index.html:217 Received JSON:  {t: "36.22", p: "1.70"}
index.html:217 Received JSON:  {t: "36.22", p: "1.42"}
index.html:217 Received JSON:  {t: "36.22", p: "1.70"}
index.html:217 Received JSON:  {t: "36.22", p: "1.70"}
index.html:217 Received JSON:  {t: "36.22", p: "2.25"}
index.html:217 Received JSON:  {t: "36.22", p: "2.25"}
index.html:217 Received JSON:  {t: "36.22", p: "1.97"}
index.html:217 Received JSON:  {t: "36.22", p: "1.42"}
index.html:217 Received JSON:  {t: "36.22", p: "1.70"}
index.html:217 Received JSON:  {t: "36.21", p: "1.97"}
index.html:217 Received JSON:  {t: "36.21", p: "1.41"}
index.html:217 Received JSON:  {t: "36.22", p: "1.97"}
index.html:217 Received JSON:  {t: "36.21", p: "1.97"}
index.html:217 Received JSON:  {t: "36.22", p: "1.14"}
index.html:217 Received JSON:  {t: "36.21", p: "1.69"}
index.html:217 Received JSON:  {t: "36.22", p: "1.97"}
​ Received JSON:  {t: "36.22", p: "1.14"}
​ Received JSON:  {t: "36.22", p: "1.14"}
​ MAX:
​ 1.839299215252837
​ Respiratory rate:
​ 19
​ Received JSON:  {t: "36.21", p: "1.41"}
​ Received JSON:  {t: "36.22", p: "2.53"}
​ Received JSON:  {t: "36.22", p: "2.25"}
​ Received JSON:  {t: "36.21", p: "2.52"}
​ Received JSON:  {t: "36.21", p: "1.97"}
​ Received JSON:  {t: "36.22", p: "1.70"}
​ Received JSON:  {t: "36.21", p: "2.25"}
​ Received JSON:  {t: "36.21", p: "1.41"}
​ Received JSON:  {t: "36.22", p: "1.42"}
​ Received JSON:  {t: "36.21", p: "1.97"}
​ Received JSON:  {t: "36.21", p: "1.97"}
​ Received JSON:  {t: "36.21", p: "2.52"}
​ Received JSON:  {t: "36.21", p: "1.69"}
​ Received JSON:  {t: "36.21", p: "1.97"}
​ Received JSON:  {t: "36.21", p: "1.97"}
​ Received JSON:  {t: "36.21", p: "2.52"}
​ Received JSON:  {t: "36.21", p: "2.25"}
​ Received JSON:  {t: "36.21", p: "2.25"}
​ MAX:
​ 1.9372271890267059
​ Received JSON:  {t: "36.21", p: "1.97"}
​ Received JSON:  {t: "36.20", p: "1.41"}
​ Received JSON:  {t: "36.21", p: "2.80"}
​ Received JSON:  {t: "36.21", p: "2.52"}
​ Received JSON:  {t: "36.21", p: "2.24"}
​ Received JSON:  {t: "36.21", p: "1.97"}
​ Received JSON:  {t: "36.20", p: "1.68"}
​ Received JSON:  {t: "36.21", p: "2.24"}
​ Received JSON:  {t: "36.21", p: "1.41"}
​ Received JSON:  {t: "36.21", p: "1.69"}
​ Received JSON:  {t: "36.19", p: "1.68"}
​ Received JSON:  {t: "36.21", p: "2.52"}
​ Received JSON:  {t: "36.19", p: "2.24"}
​ MAX:
​ 2.1484504987464654
​ Received JSON:  {t: "36.19", p: "1.40"}
​ Received JSON:  {t: "36.20", p: "2.24"}
​ Received JSON:  {t: "36.19", p: "1.68"}
​ Received JSON:  {t: "36.19", p: "1.96"}
​ Received JSON:  {t: "36.18", p: "1.95"}
​ Received JSON:  {t: "36.19", p: "2.78"}
​ Received JSON:  {t: "36.18", p: "2.22"}
​ Received JSON:  {t: "36.18", p: "2.50"}
​ Received JSON:  {t: "36.18", p: "2.49"}
​ Received JSON:  {t: "36.17", p: "1.93"}
​ Received JSON:  {t: "36.17", p: "1.38"}
​ Received JSON:  {t: "36.15", p: "2.75"}
​ Received JSON:  {t: "36.15", p: "1.91"}
​ Received JSON:  {t: "36.14", p: "2.19"}
​ Received JSON:  {t: "36.13", p: "1.90"}
​ Received JSON:  {t: "36.13", p: "2.18"}
​ Received JSON:  {t: "36.12", p: "1.89"}
​ Received JSON:  {t: "36.11", p: "1.88"}
​ Received JSON:  {t: "36.11", p: "1.88"}
​ Received JSON:  {t: "36.09", p: "1.87"}
​ Received JSON:  {t: "36.09", p: "1.59"}
​ MAX:
​ 2.183713791037814
​ Received JSON:  {t: "36.07", p: "2.68"}
​ Received JSON:  {t: "36.07", p: "1.85"}
​ Received JSON:  {t: "36.06", p: "2.67"}
​ Received JSON:  {t: "36.05", p: "2.38"}
​ Received JSON:  {t: "36.05", p: "2.38"}
​ Received JSON:  {t: "36.04", p: "2.93"}
​ Received JSON:  {t: "36.02", p: "2.36"}
​ Received JSON:  {t: "36.01", p: "1.80"}
​ Received JSON:  {t: "36.01", p: "2.35"}
​ Received JSON:  {t: "36.00", p: "1.79"}
​ Received JSON:  {t: "35.99", p: "1.50"}
​ Received JSON:  {t: "35.98", p: "2.32"}
​ Received JSON:  {t: "35.97", p: "2.04"}
​ Received JSON:  {t: "35.96", p: "2.31"}
​ Received JSON:  {t: "35.95", p: "1.74"}
​ Received JSON:  {t: "35.94", p: "1.74"}
​ Received JSON:  {t: "35.94", p: "2.01"}
​ MAX:
​ 2.287402708717702
​ Received JSON:  {t: "35.92", p: "1.99"}
​ Received JSON:  {t: "35.91", p: "2.26"}
​ Received JSON:  {t: "35.91", p: "1.42"}
​ Received JSON:  {t: "35.89", p: "1.97"}
​ Received JSON:  {t: "35.89", p: "1.41"}
​ Received JSON:  {t: "35.88", p: "1.68"}
​ Received JSON:  {t: "35.87", p: "1.95"}
​ Received JSON:  {t: "35.86", p: "1.94"}
​ Received JSON:  {t: "35.84", p: "1.92"}
​ Received JSON:  {t: "35.84", p: "2.20"}
​ Received JSON:  {t: "35.82", p: "2.47"}
​ Received JSON:  {t: "35.82", p: "2.46"}
​ Received JSON:  {t: "35.81", p: "1.62"}
​ Received JSON:  {t: "35.79", p: "2.16"}
​ Received JSON:  {t: "35.79", p: "2.16"}
​ Received JSON:  {t: "35.78", p: "2.15"}
​ Received JSON:  {t: "35.76", p: "1.58"}
​ Received JSON:  {t: "35.75", p: "1.85"}
​ Received JSON:  {t: "35.75", p: "1.29"}
​ Received JSON:  {t: "35.74", p: "1.83"}
​ Received JSON:  {t: "35.73", p: "2.10"}
​ Received JSON:  {t: "35.71", p: "1.81"}
​ Received JSON:  {t: "35.70", p: "2.08"}
​ Received JSON:  {t: "35.70", p: "1.81"}
​ MAX:
​ 2.0607535034062714
​ Received JSON:  {t: "35.69", p: "2.35"}
​ Received JSON:  {t: "35.67", p: "2.06"}
​ Received JSON:  {t: "35.66", p: "2.05"}
​ Received JSON:  {t: "35.65", p: "2.04"}
​ Received JSON:  {t: "35.64", p: "2.86"}
